"TwoFactor1","TwoFactor2","Linear1","Linear2","Nonlinear1","Nonlinear2","Nonlinear3","Corr1","Corr2","Corr3","Corr4","Corr5","Class"
-1.01798451394796,-0.952427909599334,0.0846998456918893,1.43526188511213,-0.0772333848290145,0.0826274701394141,0.97090078308247,-1.7611939954289,0.343799818477523,-0.534235827349631,0.10090814636488,0.362257777496047,"Class1"
-0.298850449617202,-0.105648247591053,-0.673199482839421,-1.33231447284142,0.371990083251148,0.140981575008482,0.891793708316982,-0.294903471859362,0.131242505490033,-0.0147982321352215,1.76178015444473,-0.824997982391468,"Class2"
-0.777212793971823,-0.96208351792198,-1.03369443295487,-1.34887643950309,-0.0216677952557802,0.27786922454834,0.169558120658621,-0.100588935418994,1.31220672415005,-0.630307348081417,0.66349238166382,0.548298362806885,"Class2"
-0.373268515651678,-0.122099880085539,-0.191971050785233,-1.91816131256184,0.291719577740878,0.494656357448548,0.318398557137698,-1.35382848463945,-3.78190425400678,-0.284306163741522,0.569313047456335,-1.71375101191764,"Class2"
0.102211570513969,-2.10069148392036,0.654252264421373,-0.176068141204606,0.516910007689148,0.0396874060388654,0.879146825056523,-1.24232619592184,-1.18074409022895,-1.44883665992082,-0.533825220389274,-0.335593142515277,"Class1"
-1.15079619820689,0.330843268653281,0.681961895829037,-0.00786291022103428,-0.403592353221029,0.214011192321777,0.192659467225894,1.48034180405012,-0.358092152893795,1.25501137887103,-0.85318885164762,-1.01006237857597,"Class1"
0.486241048808145,0.568980204535152,0.417341121318214,-1.14137444403476,0.901396423112601,0.361567312618718,0.387239950243384,-0.614898104395305,0.245278033798931,-1.11253942658883,0.398839171393992,0.249790230332768,"Class2"
1.80795900989649,1.36896147749071,0.470565054869862,1.36419350591228,0.785386634524912,0.647530642803758,0.601038188207895,0.11681915706056,0.089262568582142,0.35031520183139,-1.34127273297015,0.749288838996357,"Class2"
-1.25034475014352,-0.964469013122465,1.18366763360326,0.571539240211509,0.846062563359737,0.253324179677293,0.447869522497058,0.772785250103395,2.30235963007232,-1.47761384377978,-0.511870080648868,-1.23662812800804,"Class1"
-2.52401386631177,-0.308264625785433,0.269844565093006,-0.956368278117628,0.663700700737536,0.745264812605456,0.0653414202388376,-1.24984837098314,1.4930155681549,-1.73588813703378,-0.403538040086289,0.416059221498776,"Class2"
1.12786659068469,-0.0391855938043794,0.522189467712132,-0.133999672481682,-0.402825713157654,0.763722254661843,0.0376105608884245,0.819377954053214,0.931396320534755,0.121172730158996,0.635924544671394,0.881951393956251,"Class1"
1.29805269604399,0.670840408715941,-1.30988979612442,1.00576057730703,-0.836349134799093,0.95745755196549,0.410363304661587,-0.334668053447656,0.026741337340393,0.151458206832925,-1.6587707868565,0.144082488604767,"Class1"
-0.406979313364838,-0.117373669847768,1.50290497716377,-1.12780116847713,-0.582697762176394,0.0788505657110363,0.3780014119111,0.34509909050065,-0.102713920744669,-2.60211392015129,0.241799795979075,1.64310914393403,"Class2"
0.377653109229043,-1.069855527557,1.04540679133159,0.272496203396416,-0.848443970549852,0.864913973491639,0.419584416551515,1.67045281912931,-0.80334339507176,0.447745954002629,0.15015926769275,0.89712545137602,"Class1"
-4.08905108759019,-1.94868960100834,-0.144974769379235,1.00426289158854,-0.561438952106982,0.879607382230461,0.0642066898290068,1.25991987284727,-0.701300984293869,0.279156459893606,-1.00222427272387,-0.596158861773685,"Class2"
2.20919545939265,1.13639493248859,0.714724003869729,-0.991626624351173,0.306384545750916,0.0717024565674365,0.285874613327906,-0.902455621013164,0.361436375154323,-0.916567688664654,0.858009869390725,0.241633667895625,"Class1"
-0.061763032837592,-1.21249586229214,-0.41817450335597,-0.556994741294428,0.315891179256141,0.550623932853341,0.295235561439767,-0.649583163353926,-0.0920664043732224,2.05734612142366,0.620472100815582,0.388740481353167,"Class1"
-1.82243647078323,-0.864833988572413,-0.787766740138318,0.404084838593647,-0.867016725242138,0.563349601114169,0.692002195166424,-0.0310988474586687,-1.02899777076654,-0.510662128019095,0.116246995392467,0.0457715976410012,"Class2"
1.97144257163162,0.742962662981894,0.60063886349555,1.07824440534886,0.924042003694922,0.987136184470728,0.258616401348263,-0.664152454248813,0.131008077163732,-0.466410955315328,-0.988462873195934,0.136420861042508,"Class1"
-0.104032157466303,0.464367915194574,-0.477707631621717,0.858063754602235,0.943910990376025,0.333612135145813,0.946464794687927,-0.389485852218342,-0.42329633243607,-1.17900834150287,0.271130873603191,-1.34156696354211,"Class1"
-3.62379901192263,-0.70489448668954,-0.79504047140616,-0.221231401182041,-0.825074512511492,0.908313628984615,0.11890409886837,-0.616111093711632,-1.73811272837178,-0.580279514183564,-0.441197839946833,0.0431141752358316,"Class2"
1.42499181541976,0.157140542430183,-0.0141484356624606,0.553931834695986,-0.808683024719357,0.956822938285768,0.112054190831259,1.35651232188758,1.13688566015332,-0.359516610527987,-0.0597914751485169,-0.179221171575633,"Class1"
0.418364855407673,-0.685361752103005,-0.29276737262084,0.424863535614492,0.467392654158175,0.938649741001427,0.178892272757366,0.228228579567998,0.195632788411848,-0.227241824411685,0.418817481532934,-0.0268879585158418,"Class1"
0.575707085481703,1.41777390436592,-1.29702139502219,0.832772419585986,0.615088427904993,0.112285579787567,0.0620756312273443,0.26262965313148,-1.38295616311328,-0.566950710547237,0.31072949119514,0.266982209351539,"Class2"
2.59872897593228,1.22906151182854,-0.553352853405847,-0.817046639452726,0.436195037793368,0.846850256202742,0.22503801737912,-0.119609189620383,0.847341584742671,-0.611252988367843,-1.68772224262942,1.81744389792876,"Class2"
-0.249200696709305,-0.457881035058366,0.069988135522328,-2.75020617357342,-0.249431604053825,0.223096367903054,0.981815154431388,0.21064756421417,0.782533287649655,0.792860026094691,-0.87503308769143,0.918897487688154,"Class2"
-0.50882505833587,1.30944148009355,0.110587832727965,0.0553935329704172,0.617962194606662,0.462278776103631,0.0845430458430201,0.574081936114726,-1.24860046909425,-1.31096613067912,0.327440842132624,0.609387247297032,"Class2"
1.81440983323749,0.695267161518145,-2.05213177169849,2.26497550153935,-0.951542225666344,0.135087908245623,0.793813731754199,0.0351534919027984,-1.45933078835146,-0.573467006914398,1.40900011613499,0.535382610102199,"Class1"
-0.549354976802349,1.03192034683401,-0.644214376471388,1.37451408514194,0.721101148054004,0.264887308236212,0.902379418723285,0.617983003089383,1.83134431385136,-0.0314434953931923,-1.17256002752307,-0.123460337130816,"Class1"
2.61482924771999,2.02240923706932,-0.106102555418482,-1.20153287381438,0.443791308440268,0.629123146180063,0.0287826389539987,-1.22835348225084,0.167775521779669,0.16753691603354,-0.132978039090405,-0.744659300675252,"Class2"
-0.815179809494961,-1.2634031209712,1.36442730399041,0.0737739347485085,0.993700119201094,0.475630019092932,0.711483562598005,0.697252323333835,0.0666651061641333,-0.764269967349563,0.0622656222206184,-1.16315151359664,"Class1"
-1.12212169123507,-1.40974793791888,-0.113174182929632,0.967092861696134,0.556473922450095,0.13466656464152,0.602783740498126,-0.932063888659538,-1.30960868588204,0.919261960436954,-0.278402962452939,0.0903859309191238,"Class1"
-1.20171801951411,-1.10844735322591,-2.15384966845079,0.388533003844374,-0.515458303503692,0.282129691215232,0.768011208856478,0.558729506205936,-0.656570394440111,1.41048388050861,0.427806507055069,0.656953292696123,"Class1"
1.01973427781115,1.68644321058825,-1.51759117688966,0.628143818823151,-0.741703893523663,0.320120899938047,0.583632183028385,0.118698856405292,0.260004379270554,-2.6006535737259,-1.23347776027969,-0.608158583610385,"Class1"
1.04149707212926,0.899773030573229,-1.18623050490222,0.909657198628332,-0.275924744084477,0.280819574836642,0.539966569514945,-0.583529754549484,1.23630869869167,-1.6678870662246,0.550663605089893,1.17948789825587,"Class1"
1.93391939737116,0.746970892711824,-0.652135109691703,0.185140001433061,-0.800087814684957,0.207863003946841,0.982350022299215,-1.04121770058361,0.00785566494072866,-0.564274390888508,0.224216838727422,0.484909768596418,"Class1"
-0.0643155702431655,-1.28541536251147,0.696789099586223,1.67253260787377,0.0438499148003757,0.197969200089574,0.270723121939227,-0.920857131119483,0.968881297139307,-0.343030338191653,-0.00124731982014959,-0.463491338274526,"Class1"
1.20477521370093,-0.940947142164332,-0.438131452788819,-1.34936186540024,-0.125570328440517,0.680028426228091,0.782315989257768,0.581325479151994,0.0480917264790689,-0.353247948555404,-0.469780318789533,-0.128888391110697,"Class1"
-3.17065774566298,-0.11795962204759,-0.231126948641416,-0.460639000416017,0.511577276047319,0.349763562204316,0.226771948626265,1.40416287599866,1.67974470455168,-0.596993772636821,1.15547845154423,1.49217652500132,"Class2"
-0.874318957189435,-0.0395513229054533,0.738891152951612,0.944122372433605,-0.430155416484922,0.675602367613465,0.442653107689694,-0.653297385754009,0.0518732918269849,1.65741683855678,2.20672317792654,-0.0679488081511591,"Class1"
1.15598298068246,0.178878536608758,0.591738568714973,0.0176247154995452,-0.0546630532480776,0.97427109698765,0.121125793550164,-1.06606548434713,0.981238412455975,-0.725336230058345,0.0085014885392006,2.02311509572569,"Class1"
-0.383214654164373,0.453599665567748,1.31165488681101,0.433408835604037,-0.799707353580743,0.219721843488514,0.55802535940893,-1.00704204636813,-0.528857041646672,0.997486768275981,-1.24222873104338,-0.059906937919036,"Class1"
-0.385487548723343,-0.654320554142934,-1.71675242112149,0.220447750104615,-0.131445469800383,0.874291464919224,0.97697473410517,0.276274315602305,0.683225459815979,2.04639302195482,0.469754961636842,-0.353917455659599,"Class1"
-1.06623197290697,-0.198380978123534,0.337084586627722,1.0468450936857,-0.656016182154417,0.697158548049629,0.0615110686048865,-0.812011597963896,-0.179289179734529,1.01853647026952,-1.24681604957121,1.10166700245987,"Class1"
-1.70954026738448,-2.33245278448455,0.482520031077047,-0.222586605460622,-0.883898563217372,0.0745422998443246,0.936138651799411,1.65338749330921,-0.9129265185875,-1.16980278311942,0.520926936145532,0.209845704292946,"Class2"
-0.0757240785607617,0.105470399370926,-0.490403023878086,-0.19799489116594,0.780199832748622,0.0670103568118066,0.719992499100044,-0.808870388923408,-0.338995822381506,0.137854815458184,1.18998956604472,-1.13799037335974,"Class1"
-0.807984802166051,-2.51380478006857,0.350153419745195,-0.999229398963719,0.315980516374111,0.739313902333379,0.62055195053108,1.18688327938915,0.456746891550271,-0.235094408546085,-1.6736228312498,-0.0338458939512814,"Class1"
0.451488561678914,0.242316028176244,0.269397455216449,-0.653391510472233,0.677458248566836,0.412621311377734,0.885746460407972,0.314079281994284,1.5869045980907,1.18690474463592,0.257586334999239,-1.61041897017788,"Class1"
0.544927706093061,0.139872618359166,-1.41903076091139,-0.80786281631645,0.223644120618701,0.511019455967471,0.63160516275093,0.658408950804533,-0.530111341102802,0.25333046481493,-0.773513574148466,-0.494490616918825,"Class1"
-0.0376355392132882,-0.932593267308937,0.189269659355714,0.974419001289576,-0.50965009117499,0.993862598203123,0.867909298976883,1.63524696895818,-0.0897321153672591,-0.174969230990069,-0.287415514911621,0.416216962893099,"Class1"
-0.166815367876833,-1.05301510722199,-0.568411584236383,0.262097844388264,0.322768209502101,0.831853169482201,0.786184077616781,-0.92104171835345,-0.700242534902307,0.386072957757707,-0.258251501831388,-0.500244597723565,"Class1"
0.771535431935387,0.594139105680738,0.158401647621583,0.071638377888823,0.137239841744304,0.900603653863072,0.490468072006479,0.477750158551521,-0.595979887144014,1.2894000219839,0.782835708881263,-1.31818575586884,"Class2"
1.11388993632477,1.84025384669064,-0.862120661334433,1.06887219855309,-0.0622057924047112,0.720592742552981,0.441893615061417,-0.728682330043598,-0.66214697351126,-1.01453213220279,0.139679703433835,0.506233166136129,"Class1"
-0.200240577984612,-0.352003261181346,2.14198681526626,-0.0294434878968309,-0.641818230040371,0.483290292322636,0.365172672551125,-0.572751239435452,-0.556537685964916,0.517433284252166,-0.962011645970857,0.0854262911385305,"Class1"
-2.21193383185021,-1.6368022303208,0.680920153298395,-0.512907044071065,-0.169742424041033,0.503376490669325,0.0366741719190031,0.504878280472034,-1.00471974519598,-0.173453068054448,-0.671064491024122,-3.26627794224595,"Class2"
-3.58876747748,-2.96467568313022,0.687652725724693,1.86152925631333,0.200132865458727,0.196325947763398,0.307318272301927,1.15370442063868,0.310983831366635,0.446551645582435,-0.556335045263041,-1.60680994753918,"Class2"
-1.31596992251553,-0.382194971063654,-1.42270412385753,0.42024965028373,-0.280016896314919,0.127067575696856,0.350493880454451,-1.83498565465367,-0.0265844343853546,0.487285279415721,0.626315970536836,0.152766943448118,"Class1"
0.530528595046288,-2.00639262792936,0.584705088169784,-0.274668121438441,-0.970253113191575,0.482841069577262,0.428604403976351,-0.032894516860243,-0.831519997157635,-0.873164217978658,0.671480126182475,1.93018672958944,"Class1"
1.87264670280832,-0.774277999498827,0.0781521378180356,0.446556078611252,0.364287390839309,0.421215222217143,0.0990650265011936,-0.395185152516082,-2.34129673912868,-1.12944742145409,-0.645562731013991,-0.176671349828235,"Class1"
-1.06443163700918,-0.1900868702349,-0.494737961818618,0.364712738609811,0.0369322188198566,0.27461053035222,0.319581232499331,-1.12204813123343,0.657211607875393,-0.278687549477147,-0.709854968868782,0.119121578480617,"Class2"
0.0836906543571004,0.363999722640651,0.159534953003444,0.010990416681571,0.844367989804596,0.389060876332223,0.599869973259047,-1.38319763733604,-0.139929867886279,-0.955897511490531,-0.190187753931886,0.0310640126016143,"Class1"
0.410562218807832,1.58893728526484,2.56039425090281,1.45073184332584,0.483123000245541,0.250122390221804,0.00620350986719131,-0.511208999777905,-0.246750318274225,0.680034167818122,0.804364899664361,-0.12055509783893,"Class2"
-0.354801989873348,-1.18443143802571,-0.428515772299514,0.0395409890274185,0.12440957641229,0.551391830435023,0.840765115339309,0.141122159784711,0.597075482416052,-0.584076270558692,0.282580964001908,0.0715598748343259,"Class1"
0.94386537391234,-0.0616582553352527,-0.34219648424067,0.633331441405438,-0.0756925418972969,0.112499622395262,0.770904591539875,0.977062959711068,-0.696329054234269,-0.00531964612893158,0.512109534885764,0.0431321554534932,"Class1"
0.930963385618164,-0.875855832870948,0.326976262733495,0.879108201899373,0.720864170696586,0.986446772003546,0.062700774287805,-0.336809672299515,0.560139466330296,0.369038786142007,-0.53870207287352,-1.07879713790964,"Class1"
-1.12961893809817,0.728878929846958,-0.582111722196708,-0.0579783119154237,0.157137267291546,0.583930584602058,0.946742563508451,0.205319468963662,0.746643339975864,0.640448850543709,0.548519036339358,0.250496512729857,"Class2"
0.120959588457976,-0.477261754398609,1.13006099224983,-0.634211217659697,0.321547328028828,0.790134052280337,0.0248134867288172,-2.30884783391335,-1.1285049998493,-0.550523576322804,-0.0339464518979438,-0.762486523201615,"Class1"
-1.75461039198229,-2.8302694436883,1.31990722808472,-1.10238008038987,-0.870728242211044,0.927739661652595,0.601887304568663,0.119389837544275,0.535395215474589,-0.377071830309073,0.735869559183162,-0.11613081052131,"Class2"
-0.838074380773536,2.187787066832,1.92242859160322,-0.83304620121501,0.91120480094105,0.060569993685931,0.231161705451086,-0.446400345259214,0.462744311937475,-0.417092712576339,1.12151319654088,1.29462661754414,"Class2"
-1.51932064310026,-1.83541451892237,-0.0207053217198818,-0.849962334145984,0.253856491297483,0.19618627615273,0.732112401630729,0.270426450113531,-0.379377020744301,0.49897653376416,0.635868405465767,-0.845249167768287,"Class2"
-0.747455410546917,-1.53848542309419,1.57455862620377,-0.0182896687279026,-0.28803281346336,0.666467270581052,0.787219108780846,-1.55167764948341,-0.0653104957788696,-1.42576659151624,0.63658933169595,0.223275606028937,"Class1"
