"TwoFactor1","TwoFactor2","Linear1","Linear2","Nonlinear1","Nonlinear2","Nonlinear3","Class"
2.39147674784021,3.33898608207956,0.147082572772775,-0.706245024488829,-0.601368308067322,0.0139495260082185,0.0207111968193203,"Class2"
-3.06322276931255,-1.28621381252972,0.264734585853492,1.87312050180515,0.110700838267803,0.727331596659496,0.200722482753918,"Class2"
1.70968094586144,-0.357112748060386,-1.19578914098366,0.734509088908123,-0.0668110372498631,0.487100048456341,0.531132724368945,"Class1"
0.292813584822554,-1.21158953856573,-1.14841969679903,1.29295340776215,-0.630431068595499,0.172883705236018,0.259488710900769,"Class1"
0.327326070279404,1.21192903928214,-1.56773660351965,-0.492333470557889,0.0803952100686729,0.842540849000216,0.804577525705099,"Class2"
3.27177035087047,0.38732707090045,0.768511498587221,-2.19907091862877,0.980200186371803,0.846332124434412,0.903078559786081,"Class1"
-0.025813923049517,-1.40957447103213,0.151270130368068,2.35787159931199,-0.944816656876355,0.800021219532937,0.911053586052731,"Class1"
-3.28841824802118,-2.29034506066616,-0.0275779358994896,-0.0775563236290994,0.711683933157474,0.387766387779266,0.69230871507898,"Class2"
2.00015759831856,2.51897001448562,0.0521819128082451,1.37559731827041,-0.76283722370863,0.124962924281135,0.720185036305338,"Class2"
0.672389723159361,0.141083833583669,-0.665325930929296,-0.887812141974961,-0.705214796122164,0.759364403085783,0.0826173375826329,"Class1"
-2.15064854049366,-0.0752264799684639,-0.0229753584416273,0.591318354314629,0.654714036732912,0.963518216507509,0.134443566435948,"Class2"
-1.11611009421015,0.722363394016845,0.632042022042159,-1.10006091464531,-0.19574236124754,0.568548985058442,0.535484440391883,"Class2"
2.01860736122705,1.17753232535688,0.959609389922647,-1.59899919875883,0.53369455691427,0.587804996874183,0.0484471102245152,"Class1"
1.16546490595203,0.951682135489792,-0.276567050042734,-0.47445944720697,0.351322587113827,0.289303453173488,0.157142377691343,"Class2"
1.30931105191781,2.02003145903045,-0.126348105326185,0.112131798389783,0.135101264342666,0.586025514872745,0.851747892564163,"Class2"
0.815343714656205,-1.94322580817421,-0.144414390324476,2.92125540409528,-0.00117902318015695,0.851407105335966,0.960404573008418,"Class1"
0.787863073252301,0.0291351534873032,-1.10565064950573,0.551429967950919,-0.686289546545595,0.729373972164467,0.114950811024755,"Class1"
1.86936420582013,1.1234623656318,-1.13843369525485,1.79529799393238,-0.137478137854487,0.743062617257237,0.131350021343678,"Class1"
1.35276293854277,0.410428707347361,0.805993004524002,0.814586930721453,0.288730995729566,0.737167948624119,0.437281813006848,"Class1"
1.96490093199099,0.0352991569693862,1.63727368702123,0.248857383290842,-0.725821669679135,0.405558879021555,0.651606119470671,"Class1"
-0.0230615531049832,0.784033434034879,-0.576166083672472,0.104259540174628,-0.718943050596863,0.46306373202242,0.271639573387802,"Class1"
0.277172513500004,-1.42162607858867,0.0382087950494192,-0.539759837907641,-0.58540646545589,0.936196665745229,0.491726848529652,"Class1"
0.105185003149056,1.73790163520748,1.07152379638447,1.44427864918697,-0.62602268718183,0.0619778346735984,0.0856094663031399,"Class1"
-2.9840385951352,-4.07259017739226,-1.79082392337912,-2.36452814632413,0.925763341132551,0.596399161498994,0.751564268022776,"Class2"
1.01886062187168,-0.28597548113946,1.01626831309882,0.577167899951764,-0.209204480051994,0.400432805763558,0.882069014012814,"Class1"
-1.27551921950205,-0.912472336712463,-0.47492628857029,-2.09810289734658,0.0395067976787686,0.562107161618769,0.820230889832601,"Class2"
0.775531464056146,0.429618460446515,-1.13876017425777,-1.80445706438306,-0.103652422782034,0.494252720149234,0.0257229839917272,"Class2"
-0.401003767417039,-0.424279507545045,-2.50486375500823,-0.988928094392323,-0.382031091488898,0.248100437922403,0.729692899389192,"Class2"
0.0313720859759867,1.15794738770164,1.10898437797923,0.804651555941966,0.783000474795699,0.850665054051206,0.465093031292781,"Class2"
-1.31842387587478,-1.89880125942661,0.191636914798259,-1.36651416903458,0.101288281846792,0.390786971198395,0.514301381306723,"Class2"
1.78824458094464,0.61128891837995,-1.21156010477323,0.617327807683687,-0.219193805009127,0.49661609553732,0.381134278140962,"Class1"
-2.28164349661515,-3.9874085428091,-0.246593945245948,0.882959285660353,0.241118228528649,0.183163134846836,0.0172189853619784,"Class2"
-0.885976426928123,-0.180124736801086,-1.18225382777071,-1.07319033240599,-0.515800520312041,0.67288368451409,0.986607450759038,"Class2"
-1.00878088799656,-0.0673434941289529,0.349681257692581,-0.833354257522409,-0.723806237801909,0.433229175396264,0.144229524303228,"Class2"
-1.65770405806645,1.74878316344709,-0.57433057817288,-0.707026578349954,0.225799478124827,0.0946832788176835,0.441527653252706,"Class2"
1.02075041190363,0.224004743592,0.0243649515959867,-0.481566831726743,-0.33453227719292,0.535103640984744,0.665139584802091,"Class1"
-1.87832423228966,-1.56162207711856,0.265886897683411,0.0390866421739766,0.690954375546426,0.841181472875178,0.596531064016744,"Class2"
-0.223056517671711,-0.858961802289366,-0.844552730086836,-0.338841053529672,-0.236515731550753,0.0418606942985207,0.0357256282586604,"Class1"
1.86846584963171,0.681854155579739,1.29802245182072,0.000626185700306207,0.586171484086663,0.482538586948067,0.179905815282837,"Class1"
2.0864432723295,0.677498195877484,0.224928547448509,-0.489207931146569,-0.158203677739948,0.868679698323831,0.314017251133919,"Class1"
0.371014529343905,0.615085523234357,1.57873085471803,-1.14861997814133,0.0313340877182782,0.930577372433618,0.624724549939856,"Class2"
1.5099925336567,-0.140330867975362,0.254194668446555,-0.0255407778173295,-0.362240169662982,0.525520780589432,0.769548733951524,"Class1"
0.671683642470673,0.549491652970787,-0.388592538591616,0.618668383288351,0.0571373729035258,0.219824507599697,0.591622978448868,"Class1"
-0.895668210543576,0.560222011243764,0.260632068759667,0.777342748582175,0.723491857293993,0.547187083400786,0.819155560107902,"Class1"
0.72312425110245,-1.73155220572386,-0.25694029428485,0.234755522930315,0.617807656992227,0.594593092799187,0.348938904702663,"Class1"
-1.44577532087275,-1.37962391172722,0.302262300507483,-1.38713581508036,0.158548260573298,0.82399721397087,0.946566137019545,"Class2"
0.535201576500768,0.63199327661649,-0.880138457703776,0.165562181148492,0.359357329085469,0.554543954785913,0.000424927333369851,"Class1"
1.96038964963466,1.77446756344646,-0.17852048327518,-0.839449463672114,0.208561525214463,0.895683916984126,0.543062711367384,"Class2"
1.16877679288708,1.62834917955344,1.62443884910112,-0.119357355065856,-0.816971004474908,0.538103936938569,0.115537663688883,"Class1"
0.919940369082162,1.57922684897905,-0.0104898669647252,0.211178783736158,0.781833133660257,0.51603334560059,0.564993350766599,"Class2"
0.972723410820058,0.524982727345488,-0.849082311904561,0.722737320622872,-0.427681168541312,0.645000137854367,0.865021179663017,"Class1"
0.818359297065832,2.62369944405374,1.46764329382843,0.642527229846657,0.00518446322530508,0.997346736723557,0.722751009045169,"Class2"
2.31559430903419,0.0725768711577901,-0.47645938697941,1.74291988986889,0.611514057032764,0.0674403866287321,0.563572443090379,"Class1"
2.07547920887967,1.49464312690137,1.93863988658783,-0.226645566129984,-0.435460694599897,0.364079363876954,0.267773952800781,"Class1"
-0.590169955166402,1.68540943566933,-0.641823783416294,-1.16676154251341,-0.358250493649393,0.860382065642625,0.366216327995062,"Class2"
-0.556612371629929,-0.927939746752485,-1.24446437479786,-0.14147612726378,-0.885523058939725,0.702428026823327,0.335801394190639,"Class1"
-2.1018861855126,-0.370652671177169,1.61364228517449,2.2394310627659,-0.391930850688368,0.0456198218744248,0.20637980196625,"Class1"
0.582615642891761,1.19750301598936,-1.32279345193049,-0.214909320273374,-0.835051003377885,0.726940113119781,0.990608487743884,"Class2"
0.770772122168571,-0.558397636551729,0.964553060535454,-1.53749698518709,0.505532230250537,0.0398523716721684,0.129402200691402,"Class1"
2.26102218137008,0.330312629537716,-0.133388377552866,0.357729555577627,-0.836874011904001,0.537967105396092,0.246077856514603,"Class1"
-3.02189181638766,-2.53618753652886,-0.973103411346548,1.73650126647345,-0.931216664146632,0.950903126737103,0.05880690459162,"Class2"
0.783233126028879,-0.765327923507049,0.0524701927852539,0.112719952008535,0.373199076857418,0.229501075576991,0.777538560098037,"Class1"
-0.165601868261866,0.24323347756286,1.19845459699954,1.34858289885982,-0.290620479267091,0.507470620330423,0.0733356708660722,"Class1"
-1.98053687337468,0.659452690277024,-0.352760735099249,-0.569992686753825,0.208695441484451,0.749967890791595,0.700968745630234,"Class2"
-3.19496292471902,-1.97853378786185,-0.434724072663963,0.497800388940804,0.716122061014175,0.478068437892944,0.393916840897873,"Class2"
0.119404248211066,-1.70911444343256,0.493764781576204,0.0811138570227943,-0.95382520230487,0.395475676748902,0.200619553681463,"Class1"
-1.10381840074153,-0.291980354496356,-0.373102097220649,-2.46061753989352,-0.846783667802811,0.0203515077009797,0.60762857273221,"Class2"
1.36150964332609,0.328497755491776,0.993853654687888,1.19780511867151,0.844774440862238,0.230088817188516,0.421920776134357,"Class1"
1.10533043596828,1.11407634228998,0.702152613348794,0.906232798750005,-0.145110969431698,0.843959684716538,0.81386495847255,"Class1"
0.526213816391776,0.719614581049715,-2.13340508809072,-0.198669581787884,0.527462549507618,0.590638904832304,0.289519219659269,"Class2"
1.95035826019375,2.6923743486358,-1.02111035126472,0.95691603927236,0.821649920661002,0.791893327608705,0.593150931177661,"Class2"
-2.73456940716915,-1.11487468730879,0.427797991700489,0.192813440329945,0.908044735901058,0.163120267214254,0.178112284047529,"Class2"
0.201959948453573,-2.15138086382,-0.497307192134609,0.181256551814575,0.199699430726469,0.202410064637661,0.369810797274113,"Class1"
-1.14440928996037,-3.12065728580773,-0.781987729877502,-0.938532106886932,0.783393768593669,0.0953935368452221,0.772340000374243,"Class1"
1.82220948434919,2.43384683604096,-0.315791413087522,0.272794467516994,-0.875662711914629,0.935532229254022,0.962627212982625,"Class2"
0.0757262955872789,0.933506984309695,-1.68437618819167,-0.752100272627909,0.129389457404613,0.950510778697208,0.0550388463307172,"Class2"
-0.971550864225247,-0.388752547640973,-0.289734837145343,-0.652986242716096,-0.750026028137654,0.11300562415272,0.674285753397271,"Class1"
3.54183169692513,1.28124755712787,0.880921662498262,0.63513913925087,0.030138707254082,0.812449677614495,0.67773107602261,"Class1"
-0.734951642937409,0.0257152774513368,0.707253603203618,-0.0399395962545591,-0.9723602659069,0.431340725626796,0.981405697064474,"Class1"
-1.38653404923937,0.822467729794885,-1.84594515138201,-0.83248389777668,-0.0177774000912905,0.989429908804595,0.636560413753614,"Class2"
0.507061597628195,-0.309503770315476,-0.0964353066263828,0.037111239756189,-0.684953545685858,0.387754041235894,0.865828286157921,"Class1"
2.19677460570006,-0.191080539478953,0.626105311392865,-0.385093612590033,-0.948027243372053,0.248465618118644,0.943483159644529,"Class1"
-1.56177492495968,-0.198106748408711,0.144861576757944,-0.179308006871153,-0.0551098631694913,0.927065441850573,0.56858635880053,"Class2"
-0.0194548499958739,-0.303980660021619,-1.44212680995707,0.810366101517961,-0.505587405525148,0.162264661397785,0.463012522552162,"Class1"
1.11789936367512,2.53429761539009,-1.56537412369017,0.166140047629193,0.253968078643084,0.620485373074189,0.287120021414012,"Class2"
1.32286817906581,1.6510197805616,1.63517708670476,0.433924618944166,-0.445804055780172,0.172734977211803,0.678172664484009,"Class1"
0.924892506416836,-0.755995862737876,-0.700625373886234,-0.632145075547226,-0.924486436415464,0.57295561907813,0.221466126386076,"Class1"
-2.02848435819316,-0.151733338027742,-0.298319788972176,-1.22655043304464,-0.21821361919865,0.436067185597494,0.814449302852154,"Class2"
-0.139538759034785,0.51173117373128,1.01250112634873,1.45767080044067,-0.00203247321769595,0.088678966043517,0.00535551644861698,"Class1"
3.08388742624112,2.8554673111534,-0.863073554660425,-1.76764249207279,0.453275230247527,0.784656212665141,0.666586452396587,"Class2"
0.55224062147258,-1.24922612367945,0.89893940075908,-1.87205091251024,-0.76657133596018,0.187288587680086,0.177048927405849,"Class1"
-0.938706299929695,-1.87840699410273,-0.360861688475923,0.134996999192047,-0.293738913722336,0.790954772382975,0.31939809769392,"Class1"
0.770814307022275,1.19449111310982,-1.64464987394478,1.51945955752393,-0.739858102053404,0.167446275940165,0.936764550162479,"Class1"
2.20964078926693,1.92245177603193,-0.181310721068748,0.194185993676503,0.319687104318291,0.0626068857964128,0.465054825181141,"Class2"
-1.05836025377774,1.24648301960641,-0.275163717084998,1.38100938776302,0.491722459439188,0.0809082493651658,0.994806856149808,"Class2"
0.470007531244485,0.468232837774304,0.227408992357739,1.09420888338739,-0.345814837608486,0.884058327646926,0.71799294417724,"Class1"
-1.25050149718919,-0.386860957871945,-1.62216852397446,-0.555822688791297,-0.0175564927048981,0.105744046159089,0.400838686851785,"Class2"
-2.18446572074926,-0.813785778065997,-2.31172351529349,0.19171153451418,-0.264515754766762,0.109102310147136,0.363308899570256,"Class2"
-0.566979603887056,0.594255899679103,0.634930140591593,-0.0885646492383056,0.801841739565134,0.124711537035182,0.67268014815636,"Class2"
2.3733997023088,2.80204669111023,0.031783372110575,0.0560688283717386,-0.418613574467599,0.846748124808073,0.241387557471171,"Class2"
-1.52887206166411,-0.626335372708878,-0.93461642193169,-1.43049764309883,0.529905506875366,0.0767970706801862,0.328936906531453,"Class2"
-0.89370702652869,-2.25783896515537,-0.373193110598159,-0.141254796700178,0.25906695285812,0.986458456609398,0.584531194064766,"Class1"
-0.928474406836447,-0.158280883852582,-1.2114233450882,-1.51082231508534,-0.349184558261186,0.926012920448557,0.6311094481498,"Class1"
-2.05755468693373,-0.0236493811221967,0.889650049943644,0.107737747678408,0.856853094883263,0.539413311285898,0.518020384246483,"Class2"
0.281355401502026,-1.86755280203185,-1.43380042846891,1.27109699882254,0.518879488576204,0.795311929192394,0.77995254076086,"Class1"
-2.22868615695641,-0.923855215870141,1.11352005064939,-0.622571787781473,0.240658732131124,0.19892932055518,0.967970003606752,"Class2"
1.70331181984767,-0.433335518284365,0.232645298176057,2.24899777970941,0.525748114101589,0.270496006822214,0.662465297151357,"Class1"
-0.256032027539373,0.144336915114767,0.16298809715439,0.246529238153308,0.363220578525215,0.255935923196375,0.383661971660331,"Class1"
1.23067396498948,-2.35021404720873,0.955798560992211,-0.903684357944786,0.272771949879825,0.418537381803617,0.683648129459471,"Class1"
-0.615737445186994,-1.56970435892121,-0.913143149310115,-0.811999239417427,0.799365820363164,0.818483440205455,0.0873471300583333,"Class1"
-1.91152904120249,-0.82314325644537,-1.18813606627794,-1.07907723621441,0.605505864135921,0.905092146713287,0.936939643230289,"Class2"
-0.489330913120479,0.190542932799321,-0.853430816417396,1.38198597418507,0.733322922606021,0.112341645406559,0.693616491276771,"Class1"
-1.07022196842947,0.0795175327848199,0.740853234615058,-0.167211166574074,0.888399913907051,0.16746903816238,0.255184560082853,"Class2"
-1.56277957443187,0.000298551609108744,0.787188170250783,-0.400559356689079,-0.172558277845383,0.290745452279225,0.786962314043194,"Class2"
-0.494450950800776,0.0267212034045534,-1.32928011730375,-1.55967194922686,0.819235795643181,0.235666816355661,0.838049428304657,"Class2"
-0.62310845429896,-2.13595203866622,-0.477373801398279,-0.208701861244969,-0.222712511196733,0.915026136673987,0.561451993416995,"Class1"
-0.0679905628645021,3.03710665857019,1.06098416374513,-0.415870510086805,0.283114469610155,0.165208119666204,0.536414081929252,"Class2"
1.33080734765728,2.37733966300048,0.193306776924233,0.494463225287547,0.0269229016266763,0.298531388631091,0.750194516032934,"Class2"
